name,event,year,date,discipline,gender,round,rank,elo_before,elo_after,elo_change,competed
Preskar Milan,"IFSC - Climbing World Cup (L,S) - Jakarta (INA) 2022",2022,2022-09-24,Lead,Men,Qualification,21.0,1558.1466546102579,1557.8084672369273,-0.33818737333063265,True
Scherz Stefan,"IFSC - Climbing World Cup (L,S) - Jakarta (INA) 2022",2022,2022-09-24,Lead,Men,Qualification,22.0,1580.7482130528497,1578.6204490792738,-2.1277639735757283,True
MUSAUWIR MUSAUWIR,"IFSC - Climbing World Cup (L,S) - Jakarta (INA) 2022",2022,2022-09-24,Lead,Men,Qualification,23.0,1489.4944169281255,1490.5577325232994,1.0633155951738482,True
Chan Cheung-chi Shoji,"IFSC - Climbing World Cup (L,S) - Jakarta (INA) 2022",2022,2022-09-24,Lead,Men,Qualification,24.0,1464.2905829388283,1465.630630200817,1.3400472619887114,True
RIZKY SYAHRAFLI SIMATUPANG MUHAMMAD,"IFSC - Climbing World Cup (L,S) - Jakarta (INA) 2022",2022,2022-09-24,Lead,Men,Qualification,25.0,1470.6020405238094,1470.8766965900084,0.2746560661989112,True
Martin Philipp,"IFSC - Climbing World Cup (L,S) - Jakarta (INA) 2022",2022,2022-09-24,Lead,Men,Qualification,26.0,1506.2517072243845,1504.1912657432408,-2.0604414811436604,True
Baudrand Victor,"IFSC - Climbing World Cup (L,S) - Jakarta (INA) 2022",2022,2022-09-24,Lead,Men,Qualification,27.0,1543.7558108140156,1539.2481012743565,-4.507709539659016,True
Goodacre Joe,"IFSC - Climbing World Cup (L,S) - Jakarta (INA) 2022",2022,2022-09-24,Lead,Men,Qualification,28.0,1474.5632060292708,1472.262418538974,-2.3007874902965995,True
AU Chi-fung,"IFSC - Climbing World Cup (L,S) - Jakarta (INA) 2022",2022,2022-09-24,Lead,Men,Qualification,29.0,1433.3744659330923,1431.9854949475007,-1.388970985591535,True
GOH WEN BIN Luke,"IFSC - Climbing World Cup (L,S) - Jakarta (INA) 2022",2022,2022-09-24,Lead,Men,Qualification,30.0,1500.0,1494.9999314139802,-5.000068586019668,True
TRI RAMADANI PUTRA,"IFSC - Climbing World Cup (L,S) - Jakarta (INA) 2022",2022,2022-09-24,Lead,Men,Qualification,31.0,1500.0,1494.1941752696669,-5.805824730333131,True
BIM SIGRID,"IFSC - Climbing World Cup (L,S) - Jakarta (INA) 2022",2022,2022-09-24,Lead,Men,Qualification,32.0,1500.0,1493.387491689027,-6.612508310973012,True
SEPTY JAWARA EVALL,"IFSC - Climbing World Cup (L,S) - Jakarta (INA) 2022",2022,2022-09-24,Lead,Men,Qualification,33.0,1500.0,1492.5798796765714,-7.420120323428688,True
ABDI MUHAMMAD FERZA FERNADA,"IFSC - Climbing World Cup (L,S) - Jakarta (INA) 2022",2022,2022-09-24,Lead,Men,Qualification,34.0,1465.3414888179495,1458.5991878971292,-6.7423009208202185,True
Yau Ka-chun,"IFSC - Climbing World Cup (L,S) - Jakarta (INA) 2022",2022,2022-09-24,Lead,Men,Qualification,35.0,1424.578095260348,1418.706328436823,-5.871766823525003,True
ROJI FATCHUR,"IFSC - Climbing World Cup (L,S) - Jakarta (INA) 2022",2022,2022-09-24,Lead,Men,Qualification,36.0,1500.0,1490.1572409084413,-9.842759091558717,True
LIN Chia Hsiang,"IFSC - Climbing World Cup (L,S) - Jakarta (INA) 2022",2022,2022-09-24,Lead,Men,Qualification,37.0,1500.0,1489.345912043851,-10.654087956149022,True
Marne Hritik,"IFSC - Climbing World Cup (L,S) - Jakarta (INA) 2022",2022,2022-09-24,Lead,Men,Qualification,38.0,1434.3604564071547,1425.6648708458324,-8.695585561322293,True
WONG Cheuk-nam,"IFSC - Climbing World Cup (L,S) - Jakarta (INA) 2022",2022,2022-09-24,Lead,Men,Qualification,39.0,1479.6577390663015,1468.2589853042382,-11.398753762063285,True
FIRMANSYAH MUHAMMAD RAMZI,"IFSC - Climbing World Cup (L,S) - Jakarta (INA) 2022",2022,2022-09-24,Lead,Men,Qualification,40.0,1464.4601737834378,1452.8942048907663,-11.565968892671421,True
Khan Sahil,"IFSC - Climbing World Cup (L,S) - Jakarta (INA) 2022",2022,2022-09-24,Lead,Men,Qualification,41.0,1490.4884906485192,1476.9979419056174,-13.490548742901872,True
Nishida Hidemasa,"IFSC - Climbing World Cup (L,S) - Jakarta (INA) 2022",2022,2022-09-24,Lead,Men,Semi-final,1.0,1608.1815462958962,1623.8396126273185,15.658066331422399,True
YOSHIDA Satone,"IFSC - Climbing World Cup (L,S) - Jakarta (INA) 2022",2022,2022-09-24,Lead,Men,Semi-final,2.0,1641.2439197175245,1654.1926486822827,12.948728964758084,True
Higuchi Masahiro,"IFSC - Climbing World Cup (L,S) - Jakarta (INA) 2022",2022,2022-09-24,Lead,Men,Semi-final,3.0,1724.8633434483907,1732.3893011402465,7.525957691855978,True
YURIKUSA Ao,"IFSC - Climbing World Cup (L,S) - Jakarta (INA) 2022",2022,2022-09-24,Lead,Men,Semi-final,3.0,1654.8550005419231,1665.327232291462,10.47223174953886,True
Halenke Sebastian,"IFSC - Climbing World Cup (L,S) - Jakarta (INA) 2022",2022,2022-09-24,Lead,Men,Semi-final,5.0,1697.662217123798,1704.4113957092977,6.749178585499822,True
RAMADHAN RAVIANDI,"IFSC - Climbing World Cup (L,S) - Jakarta (INA) 2022",2022,2022-09-24,Lead,Men,Semi-final,6.0,1506.9885176530404,1520.7454353586763,13.756917705635924,True
Potocar Luka,"IFSC - Climbing World Cup (L,S) - Jakarta (INA) 2022",2022,2022-09-24,Lead,Men,Semi-final,7.0,1763.9326580453176,1765.5273198220402,1.594661776722727,True
LEE Dohyun,"IFSC - Climbing World Cup (L,S) - Jakarta (INA) 2022",2022,2022-09-24,Lead,Men,Semi-final,8.0,1539.080827391488,1548.938402756045,9.857575364557007,True
Ogata Yoshiyuki,"IFSC - Climbing World Cup (L,S) - Jakarta (INA) 2022",2022,2022-09-24,Lead,Men,Semi-final,9.0,1654.6265221320646,1658.1408589276884,3.514336795623982,True
Bailey Sean,"IFSC - Climbing World Cup (L,S) - Jakarta (INA) 2022",2022,2022-09-24,Lead,Men,Semi-final,10.0,1779.0431676629728,1776.2629445027217,-2.780223160251057,True
Posch Mathias,"IFSC - Climbing World Cup (L,S) - Jakarta (INA) 2022",2022,2022-09-24,Lead,Men,Semi-final,11.0,1560.3137617111356,1565.427266068137,5.1135043570013226,True
Homma Taisei,"IFSC - Climbing World Cup (L,S) - Jakarta (INA) 2022",2022,2022-09-24,Lead,Men,Semi-final,12.0,1744.300819010659,1740.267317810554,-4.033501200105123,True
Grupper Jesse,"IFSC - Climbing World Cup (L,S) - Jakarta (INA) 2022",2022,2022-09-24,Lead,Men,Semi-final,13.0,1699.7378870958307,1696.2126089702313,-3.5252781255993604,True
RAMADHAN RAVIANTO,"IFSC - Climbing World Cup (L,S) - Jakarta (INA) 2022",2022,2022-09-24,Lead,Men,Semi-final,14.0,1507.7795625971678,1511.310337750915,3.530775153747396,True
Baudrand Oscar,"IFSC - Climbing World Cup (L,S) - Jakarta (INA) 2022",2022,2022-09-24,Lead,Men,Semi-final,15.0,1506.4170910342025,1508.7314044421698,2.314313407967254,True
Lehmann Sascha,"IFSC - Climbing World Cup (L,S) - Jakarta (INA) 2022",2022,2022-09-24,Lead,Men,Semi-final,16.0,1766.8191017807032,1756.801965407631,-10.017136373072196,True
Preskar Milan,"IFSC - Climbing World Cup (L,S) - Jakarta (INA) 2022",2022,2022-09-24,Lead,Men,Semi-final,17.0,1557.8084672369273,1555.3471711556451,-2.461296081282149,True
Chan Cheung-chi Shoji,"IFSC - Climbing World Cup (L,S) - Jakarta (INA) 2022",2022,2022-09-24,Lead,Men,Semi-final,18.0,1465.630630200817,1465.752976104908,0.1223459040908802,True
MUSAUWIR MUSAUWIR,"IFSC - Climbing World Cup (L,S) - Jakarta (INA) 2022",2022,2022-09-24,Lead,Men,Semi-final,19.0,1490.5577325232994,1488.3980709304074,-2.159661592892103,True
Waterhouse Alex,"IFSC - Climbing World Cup (L,S) - Jakarta (INA) 2022",2022,2022-09-24,Lead,Men,Semi-final,20.0,1496.3560566450153,1492.6737719240905,-3.6822847209247693,True
RIZKY SYAHRAFLI SIMATUPANG MUHAMMAD,"IFSC - Climbing World Cup (L,S) - Jakarta (INA) 2022",2022,2022-09-24,Lead,Men,Semi-final,21.0,1470.8766965900084,1466.941003309645,-3.9356932803632714,True
Utelli Jonas,"IFSC - Climbing World Cup (L,S) - Jakarta (INA) 2022",2022,2022-09-24,Lead,Men,Semi-final,22.0,1540.368644425124,1532.2460893174225,-8.12255510770156,True
McArthur Hamish,"IFSC - Climbing World Cup (L,S) - Jakarta (INA) 2022",2022,2022-09-24,Lead,Men,Semi-final,23.0,1615.0338679950444,1602.3263176449468,-12.707550350097458,True
Shemla Yuval,"IFSC - Climbing World Cup (L,S) - Jakarta (INA) 2022",2022,2022-09-24,Lead,Men,Semi-final,24.0,1563.3776667473483,1551.652493559929,-11.725173187419117,True
Scherz Stefan,"IFSC - Climbing World Cup (L,S) - Jakarta (INA) 2022",2022,2022-09-24,Lead,Men,Semi-final,25.0,1578.6204490792738,1564.9214387248205,-13.699010354453236,True
Martin Philipp,"IFSC - Climbing World Cup (L,S) - Jakarta (INA) 2022",2022,2022-09-24,Lead,Men,Semi-final,26.0,1504.1912657432408,1492.4079066646475,-11.783359078593353,True
ANRAKU Sorato,Initial Rating,2023,2023-06-14,Lead,Men,N/A,,1500.0,1500.0,0.0,False
NARASAKI Tomoa,Initial Rating,2023,2023-06-14,Lead,Men,N/A,,1500.0,1500.0,0.0,False
NARASAKI Meichi,Initial Rating,2023,2023-06-14,Lead,Men,N/A,,1500.0,1500.0,0.0,False
SONG Yunchan,Initial Rating,2023,2023-06-14,Lead,Men,N/A,,1500.0,1500.0,0.0,False
OMATA Shion,Initial Rating,2023,2023-06-14,Lead,Men,N/A,,1500.0,1500.0,0.0,False
Countryman Dillon,Initial Rating,2023,2023-06-14,Lead,Men,N/A,,1500.0,1500.0,0.0,False
Gruber Raffael,Initial Rating,2023,2023-06-14,Lead,Men,N/A,,1500.0,1500.0,0.0,False
Crep Lovro,Initial Rating,2023,2023-06-14,Lead,Men,N/A,,1500.0,1500.0,0.0,False
Parks Dylan,Initial Rating,2023,2023-06-14,Lead,Men,N/A,,1500.0,1500.0,0.0,False
SORIA SANCHEZ Lautaro Nicolás,Initial Rating,2023,2023-06-14,Lead,Men,N/A,,1500.0,1500.0,0.0,False
Villegas García Thor,Initial Rating,2023,2023-06-14,Lead,Men,N/A,,1500.0,1500.0,0.0,False
Lequerica Buscaglia Diego,Initial Rating,2023,2023-06-14,Lead,Men,N/A,,1500.0,1500.0,0.0,False
Lopez Valdez Hector,Initial Rating,2023,2023-06-14,Lead,Men,N/A,,1500.0,1500.0,0.0,False
GREGORINI Bautista,Initial Rating,2023,2023-06-14,Lead,Men,N/A,,1500.0,1500.0,0.0,False
Pare Maxim,Initial Rating,2023,2023-06-14,Lead,Men,N/A,,1500.0,1500.0,0.0,False
Castellanos Luis,Initial Rating,2023,2023-06-14,Lead,Men,N/A,,1500.0,1500.0,0.0,False
Snorrason Birgir Óli,Initial Rating,2023,2023-06-14,Lead,Men,N/A,,1500.0,1500.0,0.0,False
Di Nino Gianstefano,Initial Rating,2023,2023-06-14,Lead,Men,N/A,,1500.0,1500.0,0.0,False
Schwark Richard,Initial Rating,2023,2023-06-14,Lead,Men,N/A,,1500.0,1500.0,0.0,False
Arnarson Guðmundur Freyr,Initial Rating,2023,2023-06-14,Lead,Men,N/A,,1500.0,1500.0,0.0,False
Sambath Pheaktra,Initial Rating,2023,2023-06-14,Lead,Men,N/A,,1500.0,1500.0,0.0,False
Vargas Claros Marcelo Ignacio,Initial Rating,2023,2023-06-14,Lead,Men,N/A,,1500.0,1500.0,0.0,False
Markov Matej,Initial Rating,2023,2023-06-14,Lead,Men,N/A,,1500.0,1500.0,0.0,False
Merino Ordóñez Daniel Alejandro,Initial Rating,2023,2023-06-14,Lead,Men,N/A,,1500.0,1500.0,0.0,False
Lehmann Sascha,IFSC World Cup Innsbruck 2023,2023,2023-06-14,Lead,Men,Final,1.0,1773.3361999856763,1785.4302300642323,12.094030078555903,True
Megos Alexander,IFSC World Cup Innsbruck 2023,2023,2023-06-14,Lead,Men,Final,2.0,1816.0374914883712,1822.4873084314,6.449816943028777,True
Schubert Jakob,IFSC World Cup Innsbruck 2023,2023,2023-06-14,Lead,Men,Final,3.0,2029.8658137421758,2025.5796237879997,-4.286189954176045,True
ANRAKU Sorato,IFSC World Cup Innsbruck 2023,2023,2023-06-14,Lead,Men,Final,4.0,1532.7176925216459,1543.1753745770602,10.457682055414349,True
Schalck Mejdi,IFSC World Cup Innsbruck 2023,2023,2023-06-14,Lead,Men,Final,5.0,1565.7195941895864,1570.8915421938093,5.171948004222999,True
YOSHIDA Satone,IFSC World Cup Innsbruck 2023,2023,2023-06-14,Lead,Men,Final,6.0,1666.8423461670664,1663.6763984185832,-3.165947748483259,True
HIGUCHI Masahiro,IFSC World Cup Innsbruck 2023,2023,2023-06-14,Lead,Men,Final,7.0,1540.3696937795705,1538.5942575493443,-1.775436230226096,True
Ginés López Alberto,IFSC World Cup Innsbruck 2023,2023,2023-06-14,Lead,Men,Final,8.0,1739.2913619861238,1724.9459764165385,-14.345385569585188,True
HOMMA Taisei,IFSC World Cup Innsbruck 2023,2023,2023-06-14,Lead,Men,Final,9.0,1538.8404799300597,1529.0549396914423,-9.7855402386173,True
ANRAKU Sorato,IFSC World Cup Innsbruck 2023,2023,2023-06-14,Lead,Men,Qualification,1.0,1500.0,1517.5824854944715,17.582485494471534,True
Duffy Colin,IFSC World Cup Innsbruck 2023,2023,2023-06-14,Lead,Men,Qualification,2.0,1641.7964525981417,1652.5508263566837,10.754373758541908,True
Lehmann Sascha,IFSC World Cup Innsbruck 2023,2023,2023-06-14,Lead,Men,Qualification,2.0,1756.801965407631,1763.4423253101093,6.640359902478114,True
Megos Alexander,IFSC World Cup Innsbruck 2023,2023,2023-06-14,Lead,Men,Qualification,2.0,1812.4922556298538,1817.5501222008324,5.057866570978664,True
YOSHIDA Satone,IFSC World Cup Innsbruck 2023,2023,2023-06-14,Lead,Men,Qualification,2.0,1652.0158193529896,1662.371697058517,10.355877705527211,True
Schubert Jakob,IFSC World Cup Innsbruck 2023,2023,2023-06-14,Lead,Men,Qualification,6.0,2027.748242628272,2028.2640537739326,0.5158111456605056,True
Roberts Toby,IFSC World Cup Innsbruck 2023,2023,2023-06-14,Lead,Men,Qualification,7.0,1543.134491926074,1557.0729734943616,13.938481568287559,True
HOMMA Taisei,IFSC World Cup Innsbruck 2023,2023,2023-06-14,Lead,Men,Qualification,8.0,1507.4427182335185,1522.6665961606352,15.223877927116654,True
YURIKUSA Ao,IFSC World Cup Innsbruck 2023,2023,2023-06-14,Lead,Men,Qualification,9.0,1680.677591139704,1688.3305663317353,7.652975192031362,True
Ogata Yoshiyuki,IFSC World Cup Innsbruck 2023,2023,2023-06-14,Lead,Men,Qualification,10.0,1658.1408589276884,1666.3662704969706,8.225411569282153,True
HIGUCHI Masahiro,IFSC World Cup Innsbruck 2023,2023,2023-06-14,Lead,Men,Qualification,11.0,1508.812149667016,1522.9601033528163,14.14795368580037,True
LEE Dohyun,IFSC World Cup Innsbruck 2023,2023,2023-06-14,Lead,Men,Qualification,11.0,1547.2843712979613,1559.743203060065,12.458831762103667,True
Potocar Luka,IFSC World Cup Innsbruck 2023,2023,2023-06-14,Lead,Men,Qualification,13.0,1748.7700048485103,1752.7578999163563,3.9878950678460363,True
Schalck Mejdi,IFSC World Cup Innsbruck 2023,2023,2023-06-14,Lead,Men,Qualification,13.0,1541.2014403412043,1553.3473025871906,12.145862245986425,True
Grupper Jesse,IFSC World Cup Innsbruck 2023,2023,2023-06-14,Lead,Men,Qualification,15.0,1696.2126089702313,1701.4069263383315,5.194317368100247,True
NARASAKI Tomoa,IFSC World Cup Innsbruck 2023,2023,2023-06-14,Lead,Men,Qualification,15.0,1500.0,1513.3794390771482,13.379439077148174,True
NARASAKI Meichi,IFSC World Cup Innsbruck 2023,2023,2023-06-14,Lead,Men,Qualification,17.0,1500.0,1512.9447220271325,12.944722027132467,True
Jenft Paul,IFSC World Cup Innsbruck 2023,2023,2023-06-14,Lead,Men,Qualification,18.0,1583.0990467691904,1592.1114710649254,9.012424295734872,True
PAN YUFEI,IFSC World Cup Innsbruck 2023,2023,2023-06-14,Lead,Men,Qualification,19.0,1511.976759041446,1523.8173818157886,11.840622774342645,True
Ginés López Alberto,IFSC World Cup Innsbruck 2023,2023,2023-06-14,Lead,Men,Qualification,20.0,1733.3280872585628,1735.9301476505073,2.6020603919443497,True
SONG Yunchan,IFSC World Cup Innsbruck 2023,2023,2023-06-14,Lead,Men,Qualification,21.0,1500.0,1511.7851594574738,11.785159457473707,True
Bombardi Marcello,IFSC World Cup Innsbruck 2023,2023,2023-06-14,Lead,Men,Qualification,22.0,1620.8506688133948,1626.956153933907,6.105485120512199,True
Tomatis Giorgio,IFSC World Cup Innsbruck 2023,2023,2023-06-14,Lead,Men,Qualification,22.0,1486.5650520406114,1498.5037531969115,11.938701156300166,True
Preskar Milan,IFSC World Cup Innsbruck 2023,2023,2023-06-14,Lead,Men,Qualification,24.0,1555.3471711556451,1563.8283495429505,8.481178387305357,True
OMATA Shion,IFSC World Cup Innsbruck 2023,2023,2023-06-14,Lead,Men,Qualification,25.0,1500.0,1510.6266230240847,10.626623024084754,True
Scherz Stefan,IFSC World Cup Innsbruck 2023,2023,2023-06-14,Lead,Men,Qualification,26.0,1564.9214387248205,1572.404282025176,7.482843300355374,True
McArthur Hamish,IFSC World Cup Innsbruck 2023,2023,2023-06-14,Lead,Men,Qualification,27.0,1602.3263176449468,1607.905936064151,5.579618419204306,True
Posch Mathias,IFSC World Cup Innsbruck 2023,2023,2023-06-14,Lead,Men,Qualification,28.0,1565.427266068137,1572.3063493235038,6.879083255366742,True
Puman Hannes,IFSC World Cup Innsbruck 2023,2023,2023-06-14,Lead,Men,Qualification,29.0,1633.247951821373,1636.9575718549954,3.709620033622515,True
Countryman Dillon,IFSC World Cup Innsbruck 2023,2023,2023-06-14,Lead,Men,Qualification,30.0,1500.0,1509.025774758842,9.025774758842164,True
Monchois Nao,IFSC World Cup Innsbruck 2023,2023,2023-06-14,Lead,Men,Qualification,30.0,1534.7694297357443,1542.2691836090487,7.499753873304348,True
Avezou Sam,IFSC World Cup Innsbruck 2023,2023,2023-06-14,Lead,Men,Qualification,32.0,1589.9139820910996,1594.568956826476,4.654974735376538,True
Utelli Jonas,IFSC World Cup Innsbruck 2023,2023,2023-06-14,Lead,Men,Qualification,33.0,1532.2460893174225,1539.1281930653831,6.882103747960612,True
Marchaland Jules,IFSC World Cup Innsbruck 2023,2023,2023-06-14,Lead,Men,Qualification,34.0,1539.0221423797805,1545.3149821496745,6.292839769894117,True
Flohé Yannick,IFSC World Cup Innsbruck 2023,2023,2023-06-14,Lead,Men,Qualification,35.0,1730.0189520484744,1728.3627253640593,-1.6562266844151101,True
Bailey Sean,IFSC World Cup Innsbruck 2023,2023,2023-06-14,Lead,Men,Qualification,36.0,1776.2629445027217,1772.8561784700414,-3.40676603268014,True
Piccolruaz Michael,IFSC World Cup Innsbruck 2023,2023,2023-06-14,Lead,Men,Qualification,37.0,1510.4026912095678,1517.076719159246,6.67402794967835,True
Baudrand Oscar,IFSC World Cup Innsbruck 2023,2023,2023-06-14,Lead,Men,Qualification,38.0,1508.7314044421698,1515.1881230366184,6.4567185944485415,True
CHON Jongwon,IFSC World Cup Innsbruck 2023,2023,2023-06-14,Lead,Men,Qualification,39.0,1507.1991464062714,1513.432319778848,6.233173372576559,True
Lorenzi Simon,IFSC World Cup Innsbruck 2023,2023,2023-06-14,Lead,Men,Qualification,40.0,1555.6458723630938,1559.4554389465884,3.809566583494557,True
Kuric Peter,IFSC World Cup Innsbruck 2023,2023,2023-06-14,Lead,Men,Qualification,41.0,1502.8327915953198,1508.6746065615127,5.841814966193048,True
Bergant Martin,IFSC World Cup Innsbruck 2023,2023,2023-06-14,Lead,Men,Qualification,42.0,1592.6575373029543,1594.2764427674526,1.6189054644982448,True
Linacisoro Molina Mikel Asier,IFSC World Cup Innsbruck 2023,2023,2023-06-14,Lead,Men,Qualification,43.0,1525.6723524535962,1529.925466970812,4.253114517215977,True
Schenk Filip,IFSC World Cup Innsbruck 2023,2023,2023-06-14,Lead,Men,Qualification,44.0,1578.7894005107632,1580.421337019057,1.6319365082937787,True
Rusev Nikolay,IFSC World Cup Innsbruck 2023,2023,2023-06-14,Lead,Men,Qualification,45.0,1497.2046623693595,1502.1241475142506,4.9194851448910475,True
Collin Nicolas,IFSC World Cup Innsbruck 2023,2023,2023-06-14,Lead,Men,Qualification,46.0,1579.3969733200324,1580.4180933447005,1.0211200246680467,True
Van Duysen Hannes,IFSC World Cup Innsbruck 2023,2023,2023-06-14,Lead,Men,Qualification,47.0,1493.2891511739617,1497.7950125466502,4.505861372688464,True
Gundolf Louis,IFSC World Cup Innsbruck 2023,2023,2023-06-14,Lead,Men,Qualification,48.0,1482.3238476358517,1487.014965615631,4.691117979779261,True
Grünenfelder Nino,IFSC World Cup Innsbruck 2023,2023,2023-06-14,Lead,Men,Qualification,49.0,1490.8396783866338,1494.8690872603186,4.029408873684822,True
Galla Zach,IFSC World Cup Innsbruck 2023,2023,2023-06-14,Lead,Men,Qualification,50.0,1496.6076781476345,1500.0934459883097,3.485767840675202,True
Shemla Yuval,IFSC World Cup Innsbruck 2023,2023,2023-06-14,Lead,Men,Qualification,51.0,1551.652493559929,1552.4245336211304,0.7720400612013048,True
Stranik Martin,IFSC World Cup Innsbruck 2023,2023,2023-06-14,Lead,Men,Qualification,52.0,1657.189878782538,1653.2219289106183,-3.967949871919777,True
Baudrand Victor,IFSC World Cup Innsbruck 2023,2023,2023-06-14,Lead,Men,Qualification,53.0,1539.2481012743565,1539.97775609499,0.7296548206334088,True
Khazanov Alex,IFSC World Cup Innsbruck 2023,2023,2023-06-14,Lead,Men,Qualification,54.0,1497.8542432741183,1500.1119084263219,2.257665152203475,True
Kirov Slav,IFSC World Cup Innsbruck 2023,2023,2023-06-14,Lead,Men,Qualification,55.0,1501.946627530531,1503.7324762967364,1.7858487662052998,True
Uznik Nicolai,IFSC World Cup Innsbruck 2023,2023,2023-06-14,Lead,Men,Qualification,56.0,1495.8994529914405,1497.6571415936303,1.7576886021898777,True
Gruber Raffael,IFSC World Cup Innsbruck 2023,2023,2023-06-14,Lead,Men,Qualification,57.0,1500.0,1501.285467786372,1.2854677863720387,True
MacDougall Jack,IFSC World Cup Innsbruck 2023,2023,2023-06-14,Lead,Men,Qualification,58.0,1493.2366444097634,1494.5247520743471,1.2881076645837044,True
Vogt Dimitri,IFSC World Cup Innsbruck 2023,2023,2023-06-14,Lead,Men,Qualification,59.0,1515.842671881395,1515.8462677421483,0.0035958607532435294,True
Bendazzoli Giorgio,IFSC World Cup Innsbruck 2023,2023,2023-06-14,Lead,Men,Qualification,60.0,1476.9944463938461,1478.401117897042,1.4066715031958927,True
Nagel Yannick,IFSC World Cup Innsbruck 2023,2023,2023-06-14,Lead,Men,Qualification,61.0,1499.1413153865487,1499.1449567191908,0.0036413326420782766,True
